sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96698,R_50J0MeauWkToJTT,277,457,10,0.315300,0.15,2,1,true,1167,Trend,P,main
96698,R_50J0MeauWkToJTT,278,198,8,-0.043700,0.15,2,1,true,1466,Trend,Q,main
96698,R_50J0MeauWkToJTT,279,165,16,-0.131700,0.15,2,1,true,830,Trend,Q,main
96698,R_50J0MeauWkToJTT,280,231,16,-0.043700,0.15,2,1,false,764,Trend,P,main
96698,R_50J0MeauWkToJTT,281,252,22,-0.043700,0.15,2,1,true,967,Trend,Q,main
96698,R_50J0MeauWkToJTT,282,476,14,0.315300,0.15,2,1,true,609,Trend,P,main
96698,R_50J0MeauWkToJTT,283,313,22,0.043700,0.15,2,1,false,1323,Trend,Q,main
96698,R_50J0MeauWkToJTT,284,81,12,-0.221700,0.15,2,1,true,966,Trend,Q,main
96698,R_50J0MeauWkToJTT,285,178,20,-0.131700,0.15,2,1,false,1609,Trend,P,main
96698,R_50J0MeauWkToJTT,286,435,20,0.221700,0.15,2,1,true,728,Trend,P,main
96698,R_50J0MeauWkToJTT,287,402,12,0.221700,0.15,2,1,true,624,Trend,P,main
96698,R_50J0MeauWkToJTT,288,106,18,-0.221700,0.15,2,1,true,656,Trend,Q,main
96698,R_50J0MeauWkToJTT,289,311,20,0.043700,0.15,2,1,true,637,Trend,P,main
96698,R_50J0MeauWkToJTT,290,267,10,0.043700,0.15,2,1,false,1000,Trend,Q,main
96698,R_50J0MeauWkToJTT,291,283,14,0.043700,0.15,2,1,true,1070,Trend,P,main
96698,R_50J0MeauWkToJTT,292,364,18,0.131700,0.15,2,1,true,719,Trend,P,main
96698,R_50J0MeauWkToJTT,293,120,22,-0.221700,0.15,2,1,true,714,Trend,Q,main
96698,R_50J0MeauWkToJTT,294,437,20,0.221700,0.15,2,1,true,470,Trend,P,main
96698,R_50J0MeauWkToJTT,295,21,12,-0.315300,0.15,2,1,true,628,Trend,Q,main
96698,R_50J0MeauWkToJTT,296,453,8,0.315300,0.15,2,1,true,501,Trend,P,main
96698,R_50J0MeauWkToJTT,297,266,10,0.043700,0.15,2,1,true,916,Trend,P,main
96698,R_50J0MeauWkToJTT,298,446,22,0.221700,0.15,2,1,true,723,Trend,P,main
96698,R_50J0MeauWkToJTT,299,3,8,-0.315300,0.15,2,1,true,567,Trend,Q,main
96698,R_50J0MeauWkToJTT,300,129,8,-0.131700,0.15,2,1,false,812,Trend,P,main
96698,R_50J0MeauWkToJTT,301,8,10,-0.315300,0.15,2,1,true,889,Trend,Q,main
96698,R_50J0MeauWkToJTT,302,475,14,0.315300,0.15,2,1,true,552,Trend,P,main
96698,R_50J0MeauWkToJTT,303,189,22,-0.131700,0.15,2,1,true,573,Trend,Q,main
96698,R_50J0MeauWkToJTT,304,208,12,-0.043700,0.15,2,1,true,1327,Trend,Q,main
96698,R_50J0MeauWkToJTT,305,146,12,-0.131700,0.15,2,1,true,842,Trend,Q,main
96698,R_50J0MeauWkToJTT,306,151,12,-0.131700,0.15,2,1,false,1430,Trend,P,main
96698,R_50J0MeauWkToJTT,307,398,10,0.221700,0.15,2,1,true,591,Trend,P,main
96698,R_50J0MeauWkToJTT,308,508,22,0.315300,0.15,2,1,true,547,Trend,P,main
96698,R_50J0MeauWkToJTT,309,42,18,-0.315300,0.15,2,1,true,542,Trend,Q,main
96698,R_50J0MeauWkToJTT,310,119,20,-0.221700,0.15,2,1,true,655,Trend,Q,main
96698,R_50J0MeauWkToJTT,311,109,18,-0.221700,0.15,2,1,true,748,Trend,Q,main
96698,R_50J0MeauWkToJTT,312,382,22,0.131700,0.15,2,1,true,735,Trend,P,main
96698,R_50J0MeauWkToJTT,313,480,16,0.315300,0.15,2,1,true,513,Trend,P,main
96698,R_50J0MeauWkToJTT,314,293,16,0.043700,0.15,2,1,true,880,Trend,P,main
96698,R_50J0MeauWkToJTT,315,281,14,0.043700,0.15,2,1,true,702,Trend,P,main
96698,R_50J0MeauWkToJTT,316,174,18,-0.131700,0.15,2,1,true,633,Trend,Q,main
96698,R_50J0MeauWkToJTT,317,384,8,0.221700,0.15,2,1,true,577,Trend,P,main
96698,R_50J0MeauWkToJTT,318,219,14,-0.043700,0.15,2,1,true,886,Trend,Q,main
96698,R_50J0MeauWkToJTT,319,314,22,0.043700,0.15,2,1,true,1563,Trend,P,main
96698,R_50J0MeauWkToJTT,320,175,18,-0.131700,0.15,2,1,true,740,Trend,Q,main
96698,R_50J0MeauWkToJTT,321,248,22,-0.043700,0.15,2,1,true,537,Trend,Q,main
96698,R_50J0MeauWkToJTT,322,154,14,-0.131700,0.15,2,1,true,607,Trend,Q,main
96698,R_50J0MeauWkToJTT,323,118,20,-0.221700,0.15,2,1,true,555,Trend,Q,main
96698,R_50J0MeauWkToJTT,324,505,22,0.315300,0.15,2,1,true,536,Trend,P,main
96698,R_50J0MeauWkToJTT,325,386,8,0.221700,0.15,2,1,true,563,Trend,P,main
96698,R_50J0MeauWkToJTT,326,378,22,0.131700,0.15,2,1,true,809,Trend,P,main
96698,R_50J0MeauWkToJTT,327,123,22,-0.221700,0.15,2,1,true,612,Trend,Q,main
96698,R_50J0MeauWkToJTT,328,418,16,0.221700,0.15,2,1,true,596,Trend,P,main
96698,R_50J0MeauWkToJTT,329,71,8,-0.221700,0.15,2,1,true,746,Trend,Q,main
96698,R_50J0MeauWkToJTT,330,230,16,-0.043700,0.15,2,1,true,896,Trend,Q,main
96698,R_50J0MeauWkToJTT,331,132,8,-0.131700,0.15,2,1,true,558,Trend,Q,main
96698,R_50J0MeauWkToJTT,332,227,16,-0.043700,0.15,2,1,true,591,Trend,Q,main
96698,R_50J0MeauWkToJTT,333,415,14,0.221700,0.15,2,1,true,670,Trend,P,main
96698,R_50J0MeauWkToJTT,334,111,18,-0.221700,0.15,2,1,true,708,Trend,Q,main
96698,R_50J0MeauWkToJTT,335,83,12,-0.221700,0.15,2,1,true,997,Trend,Q,main
96698,R_50J0MeauWkToJTT,336,473,14,0.315300,0.15,2,1,true,649,Trend,P,main
96698,R_50J0MeauWkToJTT,337,346,14,0.131700,0.15,2,1,true,619,Trend,P,main
96698,R_50J0MeauWkToJTT,338,392,10,0.221700,0.15,2,1,true,632,Trend,P,main
96698,R_50J0MeauWkToJTT,339,156,14,-0.131700,0.15,2,1,true,615,Trend,Q,main
96698,R_50J0MeauWkToJTT,340,134,8,-0.131700,0.15,2,1,true,824,Trend,Q,main
96698,R_50J0MeauWkToJTT,341,211,12,-0.043700,0.15,2,1,true,739,Trend,Q,main
96698,R_50J0MeauWkToJTT,342,209,12,-0.043700,0.15,2,1,true,891,Trend,Q,main
96698,R_50J0MeauWkToJTT,343,1,8,-0.315300,0.15,2,1,true,698,Trend,Q,main
96698,R_50J0MeauWkToJTT,344,102,16,-0.221700,0.15,2,1,true,624,Trend,Q,main
96698,R_50J0MeauWkToJTT,345,74,10,-0.221700,0.15,2,1,true,564,Trend,Q,main
96698,R_50J0MeauWkToJTT,346,192,8,-0.043700,0.15,2,1,false,750,Trend,P,main
96698,R_50J0MeauWkToJTT,347,200,10,-0.043700,0.15,2,1,true,1143,Trend,Q,main
96698,R_50J0MeauWkToJTT,348,107,18,-0.221700,0.15,2,1,true,763,Trend,Q,main
96698,R_50J0MeauWkToJTT,349,410,14,0.221700,0.15,2,1,true,761,Trend,P,main
96698,R_50J0MeauWkToJTT,350,179,20,-0.131700,0.15,2,1,false,954,Trend,P,main
96698,R_50J0MeauWkToJTT,351,387,8,0.221700,0.15,2,1,true,674,Trend,P,main
96698,R_50J0MeauWkToJTT,352,258,8,0.043700,0.15,2,1,true,893,Trend,P,main
96698,R_50J0MeauWkToJTT,353,467,12,0.315300,0.15,2,1,true,746,Trend,P,main
96698,R_50J0MeauWkToJTT,354,370,20,0.131700,0.15,2,1,true,741,Trend,P,main
96698,R_50J0MeauWkToJTT,355,290,16,0.043700,0.15,2,1,false,1261,Trend,Q,main
96698,R_50J0MeauWkToJTT,356,295,16,0.043700,0.15,2,1,false,769,Trend,Q,main
96698,R_50J0MeauWkToJTT,357,91,14,-0.221700,0.15,2,1,true,619,Trend,Q,main
96698,R_50J0MeauWkToJTT,358,197,8,-0.043700,0.15,2,1,true,626,Trend,Q,main
96698,R_50J0MeauWkToJTT,359,503,20,0.315300,0.15,2,1,true,754,Trend,P,main
96698,R_50J0MeauWkToJTT,360,143,10,-0.131700,0.15,2,1,true,689,Trend,Q,main
96698,R_50J0MeauWkToJTT,361,451,8,0.315300,0.15,2,1,true,606,Trend,P,main
96698,R_50J0MeauWkToJTT,362,391,8,0.221700,0.15,2,1,true,653,Trend,P,main
96698,R_50J0MeauWkToJTT,363,317,22,0.043700,0.15,2,1,true,538,Trend,P,main
96698,R_50J0MeauWkToJTT,364,336,12,0.131700,0.15,2,1,true,680,Trend,P,main
96698,R_50J0MeauWkToJTT,365,324,8,0.131700,0.15,2,1,true,743,Trend,P,main
96698,R_50J0MeauWkToJTT,366,136,10,-0.131700,0.15,2,1,true,1928,Trend,Q,main
96698,R_50J0MeauWkToJTT,367,10,10,-0.315300,0.15,2,1,true,534,Trend,Q,main
96698,R_50J0MeauWkToJTT,368,171,18,-0.131700,0.15,2,1,false,753,Trend,P,main
96698,R_50J0MeauWkToJTT,369,318,22,0.043700,0.15,2,1,false,817,Trend,Q,main
96698,R_50J0MeauWkToJTT,370,460,10,0.315300,0.15,2,1,true,738,Trend,P,main
96698,R_50J0MeauWkToJTT,371,161,16,-0.131700,0.15,2,1,true,1129,Trend,Q,main
96698,R_50J0MeauWkToJTT,372,133,8,-0.131700,0.15,2,1,true,1295,Trend,Q,main
96698,R_50J0MeauWkToJTT,373,296,18,0.043700,0.15,2,1,true,593,Trend,P,main
96698,R_50J0MeauWkToJTT,374,442,22,0.221700,0.15,2,1,true,555,Trend,P,main
96698,R_50J0MeauWkToJTT,375,359,16,0.131700,0.15,2,1,true,582,Trend,P,main
96698,R_50J0MeauWkToJTT,376,406,12,0.221700,0.15,2,1,true,685,Trend,P,main
96698,R_50J0MeauWkToJTT,377,427,18,0.221700,0.15,2,1,true,636,Trend,P,main
96698,R_50J0MeauWkToJTT,378,412,14,0.221700,0.15,2,1,true,655,Trend,P,main
96698,R_50J0MeauWkToJTT,379,341,12,0.131700,0.15,2,1,true,455,Trend,P,main
96698,R_50J0MeauWkToJTT,380,207,10,-0.043700,0.15,2,1,false,630,Trend,P,main
96698,R_50J0MeauWkToJTT,381,472,14,0.315300,0.15,2,1,true,550,Trend,P,main
96698,R_50J0MeauWkToJTT,382,379,22,0.131700,0.15,2,1,true,505,Trend,P,main
96698,R_50J0MeauWkToJTT,383,55,20,-0.315300,0.15,2,1,true,601,Trend,Q,main
96698,R_50J0MeauWkToJTT,384,54,20,-0.315300,0.15,2,1,true,671,Trend,Q,main
96698,R_50J0MeauWkToJTT,385,273,12,0.043700,0.15,2,1,true,672,Trend,P,main
96698,R_50J0MeauWkToJTT,386,413,14,0.221700,0.15,2,1,true,568,Trend,P,main
96698,R_50J0MeauWkToJTT,387,203,10,-0.043700,0.15,2,1,false,613,Trend,P,main
96698,R_50J0MeauWkToJTT,388,85,12,-0.221700,0.15,2,1,true,626,Trend,Q,main
96698,R_50J0MeauWkToJTT,389,345,14,0.131700,0.15,2,1,true,544,Trend,P,main
96698,R_50J0MeauWkToJTT,390,222,14,-0.043700,0.15,2,1,false,635,Trend,P,main
96698,R_50J0MeauWkToJTT,391,409,14,0.221700,0.15,2,1,true,574,Trend,P,main
96698,R_50J0MeauWkToJTT,392,19,12,-0.315300,0.15,2,1,true,642,Trend,Q,main
96698,R_50J0MeauWkToJTT,393,509,22,0.315300,0.15,2,1,true,563,Trend,P,main
96698,R_50J0MeauWkToJTT,394,47,18,-0.315300,0.15,2,1,true,540,Trend,Q,main
96698,R_50J0MeauWkToJTT,395,363,18,0.131700,0.15,2,1,true,859,Trend,P,main
96698,R_50J0MeauWkToJTT,396,466,12,0.315300,0.15,2,1,true,573,Trend,P,main
96698,R_50J0MeauWkToJTT,397,421,16,0.221700,0.15,2,1,true,559,Trend,P,main
96698,R_50J0MeauWkToJTT,398,7,8,-0.315300,0.15,2,1,true,607,Trend,Q,main
96698,R_50J0MeauWkToJTT,399,320,8,0.131700,0.15,2,1,true,776,Trend,P,main
96698,R_50J0MeauWkToJTT,400,240,20,-0.043700,0.15,2,1,true,1104,Trend,Q,main
96698,R_50J0MeauWkToJTT,401,4,8,-0.315300,0.15,2,1,true,833,Trend,Q,main
96698,R_50J0MeauWkToJTT,402,308,20,0.043700,0.15,2,1,false,1023,Trend,Q,main
96698,R_50J0MeauWkToJTT,403,278,12,0.043700,0.15,2,1,true,592,Trend,P,main
96698,R_50J0MeauWkToJTT,404,221,14,-0.043700,0.15,2,1,true,669,Trend,Q,main
96698,R_50J0MeauWkToJTT,405,494,18,0.315300,0.15,2,1,true,468,Trend,P,main
96698,R_50J0MeauWkToJTT,406,122,22,-0.221700,0.15,2,1,true,691,Trend,Q,main
96698,R_50J0MeauWkToJTT,407,6,8,-0.315300,0.15,2,1,true,635,Trend,Q,main
96698,R_50J0MeauWkToJTT,408,149,12,-0.131700,0.15,2,1,true,519,Trend,Q,main
96698,R_50J0MeauWkToJTT,409,349,14,0.131700,0.15,2,1,true,829,Trend,P,main
96698,R_50J0MeauWkToJTT,410,101,16,-0.221700,0.15,2,1,true,693,Trend,Q,main
96698,R_50J0MeauWkToJTT,411,34,16,-0.315300,0.15,2,1,true,603,Trend,Q,main
96698,R_50J0MeauWkToJTT,412,98,16,-0.221700,0.15,2,1,false,566,Trend,P,main
96698,R_50J0MeauWkToJTT,413,399,10,0.221700,0.15,2,1,true,676,Trend,P,main
96698,R_50J0MeauWkToJTT,414,182,20,-0.131700,0.15,2,1,false,754,Trend,P,main
96698,R_50J0MeauWkToJTT,415,25,14,-0.315300,0.15,2,1,true,700,Trend,Q,main
96698,R_50J0MeauWkToJTT,416,66,8,-0.221700,0.15,2,1,true,1128,Trend,Q,main
96698,R_50J0MeauWkToJTT,417,289,16,0.043700,0.15,2,1,false,858,Trend,Q,main
96698,R_50J0MeauWkToJTT,418,450,8,0.315300,0.15,2,1,true,917,Trend,P,main
96698,R_50J0MeauWkToJTT,419,264,10,0.043700,0.15,2,1,true,713,Trend,P,main
96698,R_50J0MeauWkToJTT,420,69,8,-0.221700,0.15,2,1,true,5149,Trend,Q,main
96698,R_50J0MeauWkToJTT,421,183,20,-0.131700,0.15,2,1,true,608,Trend,Q,main
96698,R_50J0MeauWkToJTT,422,205,10,-0.043700,0.15,2,1,true,557,Trend,Q,main
96698,R_50J0MeauWkToJTT,423,147,12,-0.131700,0.15,2,1,true,728,Trend,Q,main
96698,R_50J0MeauWkToJTT,424,312,22,0.043700,0.15,2,1,true,748,Trend,P,main
96698,R_50J0MeauWkToJTT,425,100,16,-0.221700,0.15,2,1,true,538,Trend,Q,main
96698,R_50J0MeauWkToJTT,426,229,16,-0.043700,0.15,2,1,true,517,Trend,Q,main
96698,R_50J0MeauWkToJTT,427,368,20,0.131700,0.15,2,1,true,530,Trend,P,main
96698,R_50J0MeauWkToJTT,428,241,20,-0.043700,0.15,2,1,false,914,Trend,P,main
96698,R_50J0MeauWkToJTT,429,29,14,-0.315300,0.15,2,1,true,624,Trend,Q,main
96698,R_50J0MeauWkToJTT,430,291,16,0.043700,0.15,2,1,true,580,Trend,P,main
96698,R_50J0MeauWkToJTT,431,72,10,-0.221700,0.15,2,1,true,589,Trend,Q,main
96698,R_50J0MeauWkToJTT,432,239,18,-0.043700,0.15,2,1,true,533,Trend,Q,main
96698,R_50J0MeauWkToJTT,433,510,22,0.315300,0.15,2,1,true,748,Trend,P,main
96698,R_50J0MeauWkToJTT,434,68,8,-0.221700,0.15,2,1,true,604,Trend,Q,main
96698,R_50J0MeauWkToJTT,435,97,16,-0.221700,0.15,2,1,true,567,Trend,Q,main
96698,R_50J0MeauWkToJTT,436,14,10,-0.315300,0.15,2,1,true,501,Trend,Q,main
96698,R_50J0MeauWkToJTT,437,369,20,0.131700,0.15,2,1,true,528,Trend,P,main
96698,R_50J0MeauWkToJTT,438,59,22,-0.315300,0.15,2,1,true,604,Trend,Q,main
96698,R_50J0MeauWkToJTT,439,88,14,-0.221700,0.15,2,1,true,517,Trend,Q,main
96698,R_50J0MeauWkToJTT,440,61,22,-0.315300,0.15,2,1,true,688,Trend,Q,main
96698,R_50J0MeauWkToJTT,441,492,18,0.315300,0.15,2,1,true,626,Trend,P,main
96698,R_50J0MeauWkToJTT,442,285,14,0.043700,0.15,2,1,true,1029,Trend,P,main
96698,R_50J0MeauWkToJTT,443,80,12,-0.221700,0.15,2,1,true,540,Trend,Q,main
96698,R_50J0MeauWkToJTT,444,456,10,0.315300,0.15,2,1,true,520,Trend,P,main
96698,R_50J0MeauWkToJTT,445,485,16,0.315300,0.15,2,1,true,472,Trend,P,main
96698,R_50J0MeauWkToJTT,446,204,10,-0.043700,0.15,2,1,false,612,Trend,P,main
96698,R_50J0MeauWkToJTT,447,224,16,-0.043700,0.15,2,1,true,1028,Trend,Q,main
96698,R_50J0MeauWkToJTT,448,40,18,-0.315300,0.15,2,1,true,835,Trend,Q,main
96698,R_50J0MeauWkToJTT,449,501,20,0.315300,0.15,2,1,true,830,Trend,P,main
96698,R_50J0MeauWkToJTT,450,268,10,0.043700,0.15,2,1,true,555,Trend,P,main
96698,R_50J0MeauWkToJTT,451,330,10,0.131700,0.15,2,1,true,759,Trend,P,main
96698,R_50J0MeauWkToJTT,452,112,20,-0.221700,0.15,2,1,true,973,Trend,Q,main
96698,R_50J0MeauWkToJTT,453,358,16,0.131700,0.15,2,1,true,1135,Trend,P,main
96698,R_50J0MeauWkToJTT,454,45,18,-0.315300,0.15,2,1,true,612,Trend,Q,main
96698,R_50J0MeauWkToJTT,455,487,16,0.315300,0.15,2,1,true,518,Trend,P,main
96698,R_50J0MeauWkToJTT,456,15,10,-0.315300,0.15,2,1,true,614,Trend,Q,main
96698,R_50J0MeauWkToJTT,457,428,18,0.221700,0.15,2,1,true,768,Trend,P,main
96698,R_50J0MeauWkToJTT,458,372,20,0.131700,0.15,2,1,true,632,Trend,P,main
96698,R_50J0MeauWkToJTT,459,500,20,0.315300,0.15,2,1,true,539,Trend,P,main
96698,R_50J0MeauWkToJTT,460,276,12,0.043700,0.15,2,1,true,781,Trend,P,main
96698,R_50J0MeauWkToJTT,461,128,8,-0.131700,0.15,2,1,true,799,Trend,Q,main
96698,R_50J0MeauWkToJTT,462,44,18,-0.315300,0.15,2,1,true,573,Trend,Q,main
96698,R_50J0MeauWkToJTT,463,436,20,0.221700,0.15,2,1,true,658,Trend,P,main
96698,R_50J0MeauWkToJTT,464,184,22,-0.131700,0.15,2,1,true,1224,Trend,Q,main
96698,R_50J0MeauWkToJTT,465,228,16,-0.043700,0.15,2,1,false,575,Trend,P,main
96698,R_50J0MeauWkToJTT,466,206,10,-0.043700,0.15,2,1,true,2215,Trend,Q,main
96698,R_50J0MeauWkToJTT,467,452,8,0.315300,0.15,2,1,true,569,Trend,P,main
96698,R_50J0MeauWkToJTT,468,186,22,-0.131700,0.15,2,1,true,1100,Trend,Q,main
96698,R_50J0MeauWkToJTT,469,394,10,0.221700,0.15,2,1,true,509,Trend,P,main
96698,R_50J0MeauWkToJTT,470,455,8,0.315300,0.15,2,1,true,527,Trend,P,main
96698,R_50J0MeauWkToJTT,471,167,16,-0.131700,0.15,2,1,true,712,Trend,Q,main
96698,R_50J0MeauWkToJTT,472,152,14,-0.131700,0.15,2,1,true,847,Trend,Q,main
96698,R_50J0MeauWkToJTT,473,96,16,-0.221700,0.15,2,1,true,678,Trend,Q,main
96698,R_50J0MeauWkToJTT,474,201,10,-0.043700,0.15,2,1,true,1093,Trend,Q,main
96698,R_50J0MeauWkToJTT,475,327,8,0.131700,0.15,2,1,true,1044,Trend,P,main
96698,R_50J0MeauWkToJTT,476,269,10,0.043700,0.15,2,1,true,947,Trend,P,main
96698,R_50J0MeauWkToJTT,477,139,10,-0.131700,0.15,2,1,true,673,Trend,Q,main
96698,R_50J0MeauWkToJTT,478,35,16,-0.315300,0.15,2,1,true,653,Trend,Q,main
96698,R_50J0MeauWkToJTT,479,307,20,0.043700,0.15,2,1,true,628,Trend,P,main
96698,R_50J0MeauWkToJTT,480,342,12,0.131700,0.15,2,1,true,550,Trend,P,main
96698,R_50J0MeauWkToJTT,481,265,10,0.043700,0.15,2,1,true,534,Trend,P,main
96698,R_50J0MeauWkToJTT,482,194,8,-0.043700,0.15,2,1,true,811,Trend,Q,main
96698,R_50J0MeauWkToJTT,483,51,20,-0.315300,0.15,2,1,true,674,Trend,Q,main
96698,R_50J0MeauWkToJTT,484,76,10,-0.221700,0.15,2,1,true,566,Trend,Q,main
96698,R_50J0MeauWkToJTT,485,22,12,-0.315300,0.15,2,1,true,538,Trend,Q,main
96698,R_50J0MeauWkToJTT,486,354,16,0.131700,0.15,2,1,true,650,Trend,P,main
96698,R_50J0MeauWkToJTT,487,246,20,-0.043700,0.15,2,1,true,1813,Trend,Q,main
96698,R_50J0MeauWkToJTT,488,39,16,-0.315300,0.15,2,1,true,571,Trend,Q,main
96698,R_50J0MeauWkToJTT,489,190,22,-0.131700,0.15,2,1,true,532,Trend,Q,main
96698,R_50J0MeauWkToJTT,490,67,8,-0.221700,0.15,2,1,true,511,Trend,Q,main
96698,R_50J0MeauWkToJTT,491,340,12,0.131700,0.15,2,1,false,1079,Trend,Q,main
96698,R_50J0MeauWkToJTT,492,282,14,0.043700,0.15,2,1,true,1531,Trend,P,main
96698,R_50J0MeauWkToJTT,493,294,16,0.043700,0.15,2,1,true,998,Trend,P,main
96698,R_50J0MeauWkToJTT,494,145,12,-0.131700,0.15,2,1,true,812,Trend,Q,main
96698,R_50J0MeauWkToJTT,495,138,10,-0.131700,0.15,2,1,true,863,Trend,Q,main
96698,R_50J0MeauWkToJTT,496,95,14,-0.221700,0.15,2,1,true,592,Trend,Q,main
96698,R_50J0MeauWkToJTT,497,148,12,-0.131700,0.15,2,1,true,1144,Trend,Q,main
96698,R_50J0MeauWkToJTT,498,357,16,0.131700,0.15,2,1,true,754,Trend,P,main
96698,R_50J0MeauWkToJTT,499,371,20,0.131700,0.15,2,1,true,522,Trend,P,main
96698,R_50J0MeauWkToJTT,500,49,20,-0.315300,0.15,2,1,true,583,Trend,Q,main
96698,R_50J0MeauWkToJTT,501,377,22,0.131700,0.15,2,1,true,652,Trend,P,main
96698,R_50J0MeauWkToJTT,502,438,20,0.221700,0.15,2,1,true,542,Trend,P,main
96698,R_50J0MeauWkToJTT,503,502,20,0.315300,0.15,2,1,true,538,Trend,P,main
96698,R_50J0MeauWkToJTT,504,244,20,-0.043700,0.15,2,1,true,950,Trend,Q,main
96698,R_50J0MeauWkToJTT,505,262,8,0.043700,0.15,2,1,true,1992,Trend,P,main
96698,R_50J0MeauWkToJTT,506,31,14,-0.315300,0.15,2,1,true,625,Trend,Q,main
96698,R_50J0MeauWkToJTT,507,497,20,0.315300,0.15,2,1,true,428,Trend,P,main
96698,R_50J0MeauWkToJTT,508,5,8,-0.315300,0.15,2,1,true,536,Trend,Q,main
96698,R_50J0MeauWkToJTT,509,419,16,0.221700,0.15,2,1,true,498,Trend,P,main
96698,R_50J0MeauWkToJTT,510,284,14,0.043700,0.15,2,1,true,639,Trend,P,main
96698,R_50J0MeauWkToJTT,511,73,10,-0.221700,0.15,2,1,true,597,Trend,Q,main
96698,R_50J0MeauWkToJTT,512,92,14,-0.221700,0.15,2,1,true,832,Trend,Q,main
96698,R_50J0MeauWkToJTT,513,388,8,0.221700,0.15,2,1,true,899,Trend,P,main
96698,R_50J0MeauWkToJTT,514,328,10,0.131700,0.15,2,1,true,629,Trend,P,main
96698,R_50J0MeauWkToJTT,515,287,14,0.043700,0.15,2,1,false,1487,Trend,Q,main
96698,R_50J0MeauWkToJTT,516,250,22,-0.043700,0.15,2,1,true,882,Trend,Q,main
96698,R_50J0MeauWkToJTT,517,374,20,0.131700,0.15,2,1,true,599,Trend,P,main
96698,R_50J0MeauWkToJTT,518,17,12,-0.315300,0.15,2,1,true,590,Trend,Q,main
96698,R_50J0MeauWkToJTT,519,511,22,0.315300,0.15,2,1,true,519,Trend,P,main
96698,R_50J0MeauWkToJTT,520,319,22,0.043700,0.15,2,1,true,560,Trend,P,main
96698,R_50J0MeauWkToJTT,521,254,22,-0.043700,0.15,2,1,false,598,Trend,P,main
96698,R_50J0MeauWkToJTT,522,236,18,-0.043700,0.15,2,1,true,775,Trend,Q,main
